filename,contrast_00,contrast_45,contrast_90,contrast_135,corellation_00,corellation_45,corellation_90,corellation_135,homogeneity_00,homogeneity_45,homogeneity_90,homogeneity_135,entropy_00,entropy_45,entropy_90,entropy_135,variance_00,variance_45,variance_90,variance_135,r,g,b,h,s,i,grayscale,class
20200721_191336.jpg,348.5653912401555,549.6042532085062,401.2985974409375,535.392460784922,0.0011322358367005679,0.0008923557498165739,0.0010750602134125223,0.0009097800098320502,0.10421274731851302,0.08440092414505201,0.09182610607664608,0.08264530781410052,3.6782816392804363,3.738478651553639,3.698195397542383,3.733577362296688,644.3016221787154,637.7820142727817,637.3367495563141,637.8959806565852,0.3862587124693627,0.40326789407169117,0.5076124004289215,0.43141515395220587,0.04665982115502451,0.10054285386029412,0.4326071346507353,0
20200721_191511.jpg,202.30394931102248,327.7443734887449,237.5995324803146,326.78913757827513,0.0005718862681462812,0.0005548171904870548,0.0005730657052671911,0.0005550455180129242,0.226013876918252,0.14371559647748236,0.16924294657133232,0.15655987031093377,3.63051577638106,3.7608939942568496,3.7092162569734843,3.7427013189051337,1640.8019652758317,1620.0822143410846,1616.77922040415,1619.9298187849463,0.5060195025275736,0.5051709941789215,0.6090444527420343,0.5379109700520833,0.059188064874387256,0.5270002776501226,0.5363819795496324,0
20200721_191813.jpg,99.38348917322799,166.5968751937498,91.65643454724338,145.2126604253208,0.001183238432084186,0.0011514896221785534,0.0012092534993800989,0.0011690891994234442,0.24835196013906358,0.16628101457190417,0.2022779399944248,0.17074665962581406,3.4219207865432724,3.5600157154797976,3.4647251526794878,3.5438886721271987,792.1205220501224,775.1122484366309,778.2607824124625,775.2578434750461,0.293722474341299,0.28839973000919117,0.46410295075061275,0.34771728515625,0.08186322380514706,0.6553706150428922,0.3416027592677696,0
20200721_191849.jpg,311.2244094488184,484.9145018290036,363.14480807086505,479.8572757145538,0.0005587679547747565,0.0005292840311525965,0.0005528834271840218,0.0005302354904493115,0.17087115528145266,0.11532582469833871,0.12738677159301595,0.1153366405929923,3.7417401413682323,3.821219916645788,3.778588859481387,3.8187179372518996,1617.4748673922334,1603.7023802231715,1603.9486420398805,1603.8188164291178,0.4508714862898284,0.4711562212775735,0.5715490004595588,0.49595324946384806,0.04922138288909314,0.09485653147977942,0.49887599571078434,0
20200721_192149.jpg,241.10949803149543,478.78938557877143,421.81083907479996,563.1325562651127,0.000624769173326748,0.0005714186743365746,0.0005844007176183746,0.0005517516637868552,0.16332102325023296,0.10370647305361406,0.12280153141462817,0.10628080530737158,3.744032577832585,3.8679305230575656,3.838387474662523,3.877700983592096,1469.260538382543,1463.83053650527,1464.7741389133107,1463.7832139861346,0.40299000459558826,0.3911209405637255,0.5663983513327205,0.4522623697916667,0.07191856234681372,0.8735858992034313,0.44496687346813724,0
20200721_192341.jpg,470.26433316928734,667.6921693843462,457.7658095472404,631.2262384524741,0.0005862772195114614,0.000540022488000242,0.0005925719980857928,0.0005491507151883265,0.08637405386601647,0.07165531133412094,0.08121757025070597,0.0718397553307154,3.8582050159518766,3.9038573922342,3.865616057200861,3.8957571437047185,1424.0432380015213,1414.824657000164,1414.489602876479,1414.7537554617484,0.41609724456188724,0.4425146963082108,0.5542727002910539,0.46963297526041664,0.056357230392156864,0.08385368795955882,0.47290565640318627,0
20200713_141448.jpg,393.6523129921252,841.4905449810907,665.7731299212652,792.8972657945359,0.00043034086541303673,0.0003789700135568029,0.00039826895629835313,0.00038439052753525037,0.13882474009655643,0.08748074979023257,0.09638463806512734,0.0901929458775919,3.8886482482917635,4.00396583234669,3.979307156959683,3.994903948181222,2106.6280800825007,2113.400810037246,2115.827411722305,2113.5386384261633,0.5064577588848039,0.5003257601868872,0.6154277726715687,0.5392827052696079,0.059812059589460786,0.6171530330882353,0.5354836856617647,1
20200713_141552.jpg,257.5781865157458,406.16454832909824,353.8749384842472,523.6141112282179,0.0004281880067997416,0.00041649792392097493,0.00042194111879171703,0.0004040899113061816,0.1914438074239151,0.13881738803747165,0.14817191523260895,0.12325139066740963,3.737653204889682,3.8254606645967657,3.7990608023402697,3.8565269425733106,2198.620108702388,2176.9963568574817,2177.411737691176,2177.102586391526,0.6350485409007353,0.6302518956801471,0.7130162856158089,0.6578627642463235,0.0545098996629902,0.6515907437193628,0.6556178672640931,1
20200713_142513.jpg,343.5816313976381,622.2429784859607,415.8485482283426,522.2995845991683,0.0005600696031842785,0.0005052535160275925,0.0005452514758295217,0.0005249314405128678,0.1884980176740827,0.12291700935400933,0.1380168710827596,0.12892074895043168,3.7478086940931,3.8557595555850157,3.809606648244041,3.834547304757641,1592.9351253307193,1592.54460135988,1594.9220084455596,1592.640699271564,0.5744341681985294,0.5712301815257353,0.6588814529718138,0.5994887408088235,0.053711655560661764,0.559875248927696,0.5978836358762255,1
20200713_143005.jpg,616.0807086614182,1007.0850021700004,709.8734621063022,930.1199082398173,0.0004127179360647343,0.0003660585260820836,0.0003999889472352404,0.0003750901621330516,0.0721012739177479,0.05912341236341369,0.06991248337920236,0.059604161637225976,4.006546781357796,4.065919302885918,4.024571656603045,4.054122365692973,2060.784636983856,2065.9793048168012,2071.752257607342,2065.8575928035098,0.5279012044270833,0.520053280101103,0.6268861060049019,0.5563450233609069,0.05282293581495098,0.7438976811427697,0.5529873717064951,1
